symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
TSLA,2016-01-27 20:27:00+00:00,2016-01-27 20:45:00+00:00,short,187.76,188.7,-0.005006391137622485,-2.3015977844056215,0.802906673423469,normal,loss,0.006550916063059322,0.0015445249254366854
TSLA,2016-01-28 15:11:00+00:00,2016-01-28 15:24:00+00:00,short,185.625,183.4,0.011986531986531957,1.9466329966329892,0.9180293476825012,chop,win,0.002936026936026869,0.011986531986531957
TSLA,2016-01-28 16:08:00+00:00,2016-01-28 16:39:00+00:00,short,184.74,183.4,0.007253437263180704,0.7633593157951761,1.0841421451822493,normal,win,0.0020515318826458302,0.007253437263180704
TSLA,2016-01-28 17:44:00+00:00,2016-01-28 18:15:00+00:00,short,186.23,185.78,0.002416366858186053,-0.4459082854534868,0.6393576754262715,trend,loss,0.002899640229823447,0.003919884014390753
TSLA,2016-01-28 18:40:00+00:00,2016-01-28 19:04:00+00:00,short,186.35,187.3,-0.00509793399517047,-2.3244834987926177,0.8593044407506797,trend,loss,0.00509793399517047,0.0015025489669975914
TSLA,2016-01-28 19:16:00+00:00,2016-01-28 19:31:00+00:00,short,188.1629,189.23,-0.005671149838783214,-2.4677874596958036,1.6178618664410382,trend,loss,0.00604316791461018,0.0010251755261000374
TSLA,2016-01-28 19:45:00+00:00,2016-01-28 20:16:00+00:00,short,190.82,190.96,-0.0007336757153338999,-1.233418928833475,0.6243307520283232,trend,loss,0.0022534325542396334,0.009534115920763014
TSLA,2016-01-28 20:24:00+00:00,2016-01-28 20:55:00+00:00,short,190.7391,189.53,0.006339025401713684,0.534756350428421,0.6367748003523306,trend,win,0.0011843402847134948,0.007754571558741845
TSLA,2016-01-29 16:12:00+00:00,2016-01-29 16:36:00+00:00,short,192.64,191.4,0.00643687707641186,0.5592192691029649,0.6247473859369805,normal,win,0.00036337209302336797,0.00643687707641186
TSLA,2016-01-29 17:26:00+00:00,2016-01-29 17:57:00+00:00,short,192.08,191.42,0.0034360683048730994,-0.1909829237817252,0.6502345357847813,trend,loss,0.0007288629737608619,0.0039046230737192836
TSLA,2016-01-29 18:55:00+00:00,2016-01-29 19:09:00+00:00,short,189.77,188.7008,0.005634188754808576,0.35854718870214386,0.7942065812079492,normal,win,0.00026400379406642916,0.005634188754808576
TSLA,2016-01-29 19:38:00+00:00,2016-01-29 19:47:00+00:00,short,189.4484,189.9,-0.0023837625443129283,-1.6459406360782323,1.2963618563440522,trend,loss,0.0023837625443129283,0.00036104817987376464
TSLA,2016-01-29 20:32:00+00:00,2016-01-29 20:55:00+00:00,short,190.7156,191.36,-0.003378853119514181,-1.8947132798785453,0.8348692028413142,trend,loss,0.0038507599797813798,0.001130479100818155
TSLA,2016-01-29 22:59:00+00:00,2016-02-01 11:02:00+00:00,short,191.4,188.83,0.013427377220480633,2.3068443051201584,1.6502671272559712,trend,win,0.0,0.013427377220480633
TSLA,2016-02-01 14:28:00+00:00,2016-02-01 14:32:00+00:00,short,188.54,182.95,0.029648880874085095,6.362220218521274,0.8393051307867847,trend,win,0.00180333085817335,0.029648880874085095
TSLA,2016-02-01 15:57:00+00:00,2016-02-01 16:14:00+00:00,short,195.46,196.9299,-0.007520208738360767,-2.930052184590192,0.6377229062049377,trend,loss,0.00951601350659974,0.0031208431392612994
TSLA,2016-02-01 16:20:00+00:00,2016-02-01 16:36:00+00:00,long,195.465,198.3693,0.014858414549919456,2.664603637479864,0.6378031425654171,trend,win,0.0020719821963011338,0.014858414549919456
TSLA,2016-02-01 18:10:00+00:00,2016-02-01 18:41:00+00:00,short,196.45,196.0,0.002290659200814399,-0.47733519979640027,0.8219275757444062,normal,loss,0.0017816238228558043,0.005547976584372615
TSLA,2016-02-01 18:42:00+00:00,2016-02-01 18:49:00+00:00,short,196.235,196.81,-0.002930160267026721,-1.7825400667566802,0.6562456907853093,trend,loss,0.0034397533569443927,0.0006074349631819319
TSLA,2016-02-02 14:17:00+00:00,2016-02-02 14:28:00+00:00,long,190.29,192.5,0.011613852540858732,1.853463135214683,0.6488190014915827,trend,win,0.0,0.011613852540858732
TSLA,2016-02-02 14:29:00+00:00,2016-02-02 15:00:00+00:00,short,192.44,190.08,0.012263562668883732,2.0158906672209334,0.7667841609011774,trend,win,0.00031178549158180355,0.014653918104344176
TSLA,2016-02-02 15:20:00+00:00,2016-02-02 15:45:00+00:00,long,190.8,189.82,-0.005136268343815609,-2.3340670859539023,0.7144239415181923,trend,loss,0.006289308176100718,0.004559748427672831
TSLA,2016-02-02 17:46:00+00:00,2016-02-02 18:02:00+00:00,short,185.665,184.04,0.008752322731801902,1.1380806829504757,0.6793550036372283,trend,win,0.0005655346995934517,0.008752322731801902
TSLA,2016-02-02 18:09:00+00:00,2016-02-02 18:22:00+00:00,long,183.44,182.8,-0.00348887919755771,-1.9222197993894277,0.674422923275009,trend,loss,0.004575883122546947,0.0004906236371565821
TSLA,2016-02-02 18:37:00+00:00,2016-02-02 19:08:00+00:00,short,182.455,182.36,0.0005206763311501404,-0.9198309172124649,1.1601303508388783,trend,loss,0.0033153380285549116,0.001242498150228946
TSLA,2016-02-02 19:20:00+00:00,2016-02-02 19:31:00+00:00,long,182.64,181.25,-0.007610600087603956,-2.952650021900989,1.0938730664632348,normal,loss,0.007829610162067338,0.0008760402978538383
TSLA,2016-02-02 19:52:00+00:00,2016-02-02 19:59:00+00:00,short,182.58,180.63,0.010680249753532791,1.620062438383198,0.7134952900255577,trend,win,0.0011425128710701605,0.010680249753532791
TSLA,2016-02-02 20:16:00+00:00,2016-02-02 20:34:00+00:00,short,181.84,182.78,-0.005169379674439055,-2.342344918609764,1.0200207930426743,trend,loss,0.006489221293444824,0.00439947206335246
TSLA,2016-02-03 00:23:00+00:00,2016-02-03 00:42:00+00:00,short,182.7,183.2,-0.002736726874657909,-1.7341817186644772,2.21309065089286,chop,loss,0.002736726874657909,0.0026819923371646454
TSLA,2016-02-03 16:00:00+00:00,2016-02-03 16:12:00+00:00,short,174.47,172.01,0.014099845245601008,2.474961311400252,0.6566489900319861,trend,win,0.0016048604344586527,0.014099845245601008
TSLA,2016-02-03 16:41:00+00:00,2016-02-03 17:12:00+00:00,short,176.32,176.2775,0.00024103901996364434,-0.9897402450090889,0.6820709344930693,trend,loss,0.006011796733212354,0.00964156079854803
TSLA,2016-02-03 17:58:00+00:00,2016-02-03 18:17:00+00:00,short,174.2489,172.836,0.00810851603654301,0.9771290091357525,0.6072221360739366,trend,win,0.002284662916093011,0.00810851603654301
TSLA,2016-02-03 18:45:00+00:00,2016-02-03 19:16:00+00:00,short,171.62,171.24,0.0022141941498659565,-0.4964514625335109,0.939939148153171,trend,loss,0.0021384454026336687,0.008157557394243129
TSLA,2016-02-03 19:39:00+00:00,2016-02-03 20:10:00+00:00,long,173.48,174.5,0.005879640304357911,0.4199100760894776,0.739201650255748,trend,win,0.0024210283606178667,0.006917223887479924
TSLA,2016-02-04 14:45:00+00:00,2016-02-04 15:06:00+00:00,long,167.8225,172.05,0.025190305233207828,5.247576308301957,0.7178955219652733,normal,win,0.0008491114123552211,0.025190305233207828
SPY,2016-01-04 13:36:00+00:00,2016-01-04 13:49:00+00:00,short,200.76,200.43,0.0016437537358038657,-0.6390615660490335,1.3671564676445893,chop,loss,0.0001992428770672468,0.0016437537358038657
SPY,2016-01-04 16:43:00+00:00,2016-01-04 17:14:00+00:00,short,199.41,199.185,0.0011283285692793457,-0.7679178576801635,0.805866049323241,trend,loss,0.0007411865001754651,0.0013289203149289724
SPY,2016-01-04 17:46:00+00:00,2016-01-04 18:04:00+00:00,short,199.72,199.98,-0.0013018225515721556,-1.375455637893039,0.6002563109528816,normal,loss,0.0014019627478469915,0.00020028039254952956
SPY,2016-01-04 19:22:00+00:00,2016-01-04 19:33:00+00:00,short,200.08,199.55,0.002648940423830473,-0.3877648940423818,0.6177331283327396,trend,loss,0.0002499000399839211,0.002648940423830473
SPY,2016-01-04 19:45:00+00:00,2016-01-04 20:12:00+00:00,short,199.6043,199.06,0.002726895162078135,-0.36827620948046624,0.9124539953503791,trend,loss,0.00040429990736676175,0.002726895162078135
SPY,2016-01-04 21:55:00+00:00,2016-01-04 22:04:00+00:00,short,201.45,201.49,-0.00019856043683306264,-1.0996401092082657,1.0386230779427266,trend,loss,0.00024820054604125774,0.00019856043683292153
SPY,2016-01-04 22:29:00+00:00,2016-01-04 23:04:00+00:00,short,201.54,201.66,-0.0005954153021732884,-1.198853825543322,0.7678734427077617,trend,loss,0.0007442691277166106,0.0005457973603254204
SPY,2016-01-05 13:00:00+00:00,2016-01-05 13:04:00+00:00,short,200.49,202.225,-0.008653798194423587,-3.2134495486058965,3.6220609974252844,trend,loss,0.008653798194423587,0.0
SPY,2016-01-05 20:33:00+00:00,2016-01-05 21:04:00+00:00,short,201.39,201.54,-0.0007448234768360182,-1.2362058692090045,0.6700575427957347,chop,loss,0.0014399920552163488,0.0009434430706589093
SPY,2016-01-05 22:28:00+00:00,2016-01-05 22:40:00+00:00,short,201.52,201.55,-0.00014886859865026366,-1.087217149662566,0.8968866175635186,normal,loss,0.00014886859865026366,9.924573243355612e-05
SPY,2016-01-06 11:30:00+00:00,2016-01-06 11:57:00+00:00,short,198.62,198.74,-0.0006041687644748995,-1.201042191118725,0.72215969775817,trend,loss,0.0006545161615144268,0.0008055583526331517
SPY,2016-01-06 11:59:00+00:00,2016-01-06 12:12:00+00:00,short,198.8,198.56,0.0012072434607646332,-0.7481891348088416,0.657429607458762,normal,loss,0.00015090543259557916,0.0012072434607646332
SPY,2016-01-06 12:38:00+00:00,2016-01-06 12:55:00+00:00,short,198.52,198.19,0.0016623010276043345,-0.6344247430989163,0.6781720727601096,trend,loss,0.00030223655047351535,0.0016623010276043345
SPY,2016-01-06 13:00:00+00:00,2016-01-06 13:28:00+00:00,short,197.97,198.3,-0.001666919230186455,-1.4667298075466138,4.06742872300229,normal,loss,0.005758448249734883,0.0009597413749557899
SPY,2016-01-06 13:50:00+00:00,2016-01-06 14:21:00+00:00,short,198.26,198.25,5.043881771406691e-05,-1.0373902955714833,0.7642526314552377,normal,loss,0.0007565822657117204,0.0013618480782809535
SPY,2016-01-06 14:46:00+00:00,2016-01-06 15:17:00+00:00,short,198.885,199.09,-0.001030746411242741,-1.3076866028106853,1.040550614970065,trend,loss,0.002136913291600731,0.0008296251602684569
SPY,2016-01-06 16:29:00+00:00,2016-01-06 16:56:00+00:00,short,199.81,199.34,0.0023522346228917416,-0.4619413442770647,0.6178462527724292,trend,loss,0.0010009509033581333,0.0023522346228917416
SPY,2016-01-06 17:25:00+00:00,2016-01-06 17:36:00+00:00,short,199.23,199.6635,-0.002175877126938761,-1.5939692817346902,0.6877630864852986,chop,loss,0.002509662199467952,0.0007528986598402714
SPY,2016-01-06 17:48:00+00:00,2016-01-06 18:11:00+00:00,short,199.39,199.01,0.0019058127288228872,-0.5735468177942782,1.1884611415078576,trend,loss,0.0004263002156577961,0.0019058127288228872
SPY,2016-01-06 19:01:00+00:00,2016-01-06 19:32:00+00:00,short,198.94,198.89,0.00025133205991762023,-0.987166985020595,1.1192290136922278,trend,loss,0.0020106564793405334,0.0006534633557856411
SPY,2016-01-06 19:35:00+00:00,2016-01-06 19:42:00+00:00,short,198.987,198.31,0.003402232306633059,-0.19944192334173527,0.6694131341608487,normal,loss,9.045817063426597e-05,0.003402232306633059
SPY,2016-01-06 21:40:00+00:00,2016-01-06 21:52:00+00:00,short,199.19,199.25,-0.00030121994076008976,-1.1253049851900223,0.7292868682705759,trend,loss,0.0004016265876801672,5.0203323459967395e-05
SPY,2016-01-06 22:14:00+00:00,2016-01-06 22:49:00+00:00,short,199.25,199.25,0.0,-1.05,0.7179468733114706,chop,loss,0.00010037641154333868,5.018820577159802e-05
SPY,2016-01-07 00:01:00+00:00,2016-01-07 00:36:00+00:00,short,199.48,199.32,0.0008020854220974363,-0.8494786444756409,1.2307512911345868,normal,loss,0.0004010427110487894,0.0008020854220974363
SPY,2016-01-07 00:54:00+00:00,2016-01-07 09:00:00+00:00,short,199.33,194.29,0.025284703757588022,5.271175939397006,1.0332152233801797,trend,win,0.0,0.025284703757588022
SPY,2016-01-07 12:35:00+00:00,2016-01-07 13:06:00+00:00,short,194.99,194.8,0.000974408944048401,-0.8063977639878998,1.7556162823821664,chop,loss,0.010051797528078258,0.0013846863941741126
SPY,2016-01-07 14:00:00+00:00,2016-01-07 14:31:00+00:00,short,195.28,195.18,0.0005120852109790779,-0.9219786972552305,0.7984910919569281,trend,loss,0.0008705448586644177,0.0010753789430561654
SPY,2016-01-07 15:37:00+00:00,2016-01-07 15:53:00+00:00,short,196.9,197.335,-0.002209243270695796,-1.6023108176739491,0.6014895739792682,normal,loss,0.0022346368715083684,0.0011173184357541842
SPY,2016-01-07 20:39:00+00:00,2016-01-07 21:10:00+00:00,short,194.58,193.93,0.003340528317401612,-0.21486792064959703,0.7935823822041828,trend,loss,0.0021071024771302117,0.004728132387706937
SPY,2016-01-07 21:12:00+00:00,2016-01-07 21:43:00+00:00,short,193.98,193.82,0.0008248273017836715,-0.8437931745540821,4.47600820750507,trend,loss,0.0011341375399525667,0.0013918960717598816
SPY,2016-01-07 21:53:00+00:00,2016-01-07 22:24:00+00:00,short,193.9,193.92,-0.00010314595152130897,-1.0757864878803272,6.082172053524749,trend,loss,0.0008251676121712047,0.00036101083032487455
SPY,2016-01-07 22:40:00+00:00,2016-01-07 22:49:00+00:00,short,193.96,194.03,-0.0003608991544648029,-1.1402247886162007,5.017351564707557,trend,loss,0.0003608991544648029,0.0
SPY,2016-01-07 22:50:00+00:00,2016-01-07 22:55:00+00:00,short,194.01,194.09,-0.00041234987887228756,-1.153087469718072,0.6490187224366418,trend,loss,0.00041234987887228756,0.00015463120457708953
SPY,2016-01-07 23:00:00+00:00,2016-01-07 23:10:00+00:00,short,194.06,193.71,0.0018035659074512743,-0.5991085231371814,2.171388748976699,trend,loss,0.0,0.0018035659074512743
SPY,2016-01-07 23:18:00+00:00,2016-01-07 23:35:00+00:00,short,193.87,194.05,-0.0009284572135967753,-1.2821143033991937,0.9511646390544062,trend,loss,0.0009284572135967753,0.0006189714757311835
SPY,2016-01-08 00:16:00+00:00,2016-01-08 00:30:00+00:00,short,194.09,194.29,-0.0010304497913338586,-1.3076124478334648,0.6023305872233461,chop,loss,0.0012365397496007476,0.00046370240610028033
SPY,2016-01-08 00:43:00+00:00,2016-01-08 09:00:00+00:00,short,194.1,196.43,-0.012004121586810986,-4.051030396702746,1.0644878282532344,trend,loss,0.012004121586810986,0.0010303967027304928
SPY,2016-01-08 12:56:00+00:00,2016-01-08 13:27:00+00:00,short,195.51,195.65,-0.0007160759040459045,-1.229018976011476,0.9309732829705487,trend,loss,0.0007160759040459045,0.0010741138560686387
SPY,2016-01-08 15:14:00+00:00,2016-01-08 15:45:00+00:00,long,194.25,194.56,0.0015958815958816077,-0.6510296010295981,0.7233945899940012,trend,loss,0.00025740025740031593,0.0031917631917632154
SPY,2016-01-08 17:28:00+00:00,2016-01-08 17:45:00+00:00,short,194.74,194.26,0.00246482489473153,-0.43379377631711746,0.8193957034009246,trend,loss,0.0003851288898017286,0.0024905001540516257
SPY,2016-01-08 18:21:00+00:00,2016-01-08 18:38:00+00:00,short,194.05,194.33,-0.001442927080649323,-1.4107317701623308,0.7785331050317926,trend,loss,0.001545993300695609,0.001649059520742188
SPY,2016-01-08 18:50:00+00:00,2016-01-08 19:21:00+00:00,short,193.99,193.7689,0.0011397494716222844,-0.7650626320944289,0.7514504246411425,trend,loss,0.001340275271921186,0.0013913088303521156
SPY,2016-01-08 19:38:00+00:00,2016-01-08 19:44:00+00:00,short,193.34,193.79,-0.002327505948070697,-1.6318764870176743,0.6599045758266722,trend,loss,0.002327505948070697,0.0006206682528188918
SPY,2016-01-08 20:25:00+00:00,2016-01-08 20:32:00+00:00,short,193.2625,192.61,0.0033762369833774016,-0.2059407541556496,0.6978056558427663,chop,loss,0.00034926589483228186,0.0033762369833774016
SPY,2016-01-08 20:52:00+00:00,2016-01-08 21:23:00+00:00,short,192.11,191.82,0.0015095518192703161,-0.6726120451824209,0.6875289183099063,trend,loss,0.0012492842642235211,0.0026026755504658786
SPY,2016-01-08 21:32:00+00:00,2016-01-08 21:50:00+00:00,short,192.17,191.7,0.002445751157829,-0.43856221054275013,0.9155169831370165,trend,loss,0.00808919186137284,0.002445751157829
SPY,2016-01-11 10:20:00+00:00,2016-01-11 10:37:00+00:00,short,192.51,192.1,0.002129759493013332,-0.517560126746667,0.6638730573129933,normal,loss,0.0,0.002129759493013332
SPY,2016-01-11 13:00:00+00:00,2016-01-11 13:04:00+00:00,short,192.45,191.22,0.006391270459859651,0.5478176149649128,2.0665410412587777,normal,win,0.0006235385814497508,0.006391270459859651
SPY,2016-01-11 13:53:00+00:00,2016-01-11 14:24:00+00:00,short,192.89,193.09,-0.0010368603867490127,-1.309215096687253,0.8456506148153295,normal,loss,0.0011405464254239583,0.0016071335994606972
SPY,2016-01-11 14:32:00+00:00,2016-01-11 14:48:00+00:00,short,193.3,192.495,0.004164511122607381,-0.008872219348154742,0.7581821709484797,trend,loss,0.00025866528711838044,0.004190377651319205
SPY,2016-01-11 16:24:00+00:00,2016-01-11 16:41:00+00:00,short,191.52,192.1,-0.0030284043441937344,-1.8071010860484336,0.7572544263616353,normal,loss,0.0031333542188805223,0.0012009189640769537
SPY,2016-01-11 19:28:00+00:00,2016-01-11 19:59:00+00:00,short,191.32,190.97,0.0018293957767091488,-0.5926510558227128,0.6443265858556708,trend,loss,0.0013067112690779846,0.002247543382814169
SPY,2016-01-11 20:00:00+00:00,2016-01-11 20:14:00+00:00,short,191.105,190.481,0.003265220690196464,-0.2336948274508841,0.7475626352268607,normal,loss,0.00016221448941684368,0.003265220690196464
SPY,2016-01-11 20:40:00+00:00,2016-01-11 21:09:00+00:00,short,192.6,191.72,0.004569055036344733,0.092263759086183,0.6933749827866872,trend,win,0.0009865005192107878,0.004569055036344733
SPY,2016-01-11 21:11:00+00:00,2016-01-11 21:29:00+00:00,short,191.86,192.0,-0.0007296987386635378,-1.2324246846658844,1.187839610934501,trend,loss,0.0013994579380797918,0.00026060669237991954
SPY,2016-01-11 23:26:00+00:00,2016-01-11 23:38:00+00:00,short,192.14,192.32,-0.0009368169043406205,-1.2842042260851552,1.3336655520602607,trend,loss,0.000988862287915198,0.0007286353700426063
SPY,2016-01-11 23:40:00+00:00,2016-01-12 00:03:00+00:00,short,192.4,192.49,-0.0004677754677754855,-1.1669438669438714,0.6066391610588139,normal,loss,0.0004677754677754855,0.0005717255717256427
SPY,2016-01-12 10:41:00+00:00,2016-01-12 10:49:00+00:00,short,193.18,193.28,-0.0005176519308416726,-1.179412982710418,0.8490429969622382,normal,loss,0.0005176519308416726,0.0
SPY,2016-01-12 11:52:00+00:00,2016-01-12 12:02:00+00:00,short,193.06,193.3,-0.0012431368486481359,-1.360784212162034,4.911203828208431,trend,loss,0.0012431368486481359,0.0005697710556304446
SPY,2016-01-12 13:24:00+00:00,2016-01-12 13:40:00+00:00,short,194.05,193.68,0.0019067250708580496,-0.5733187322854876,0.6443963835722196,trend,loss,0.0,0.0019067250708580496
SPY,2016-01-12 13:49:00+00:00,2016-01-12 14:20:00+00:00,short,193.88,193.88,0.0,-1.05,0.7888876308227943,trend,loss,0.0007220961419435464,0.0010831442129152463
SPY,2016-01-12 14:24:00+00:00,2016-01-12 14:41:00+00:00,short,193.91,194.37,-0.0023722345417977824,-1.6430586354494456,0.7200697943460346,trend,loss,0.0024753751740497643,0.0016760352740961715
SPY,2016-01-12 14:58:00+00:00,2016-01-12 15:16:00+00:00,short,194.12,193.28,0.004327220276117883,0.03180506902947067,0.6223909282946724,trend,win,0.0002575726354831184,0.004327220276117883
SPY,2016-01-12 17:27:00+00:00,2016-01-12 17:41:00+00:00,short,192.31,191.66,0.0033799594404867435,-0.20501013987831418,0.7134110611078813,trend,loss,0.00041547501429987617,0.0033799594404867435
SPY,2016-01-12 18:38:00+00:00,2016-01-12 18:44:00+00:00,short,191.88,192.28,-0.002084636230977724,-1.571159057744431,0.6674282972911625,trend,loss,0.002084636230977724,0.0
SPY,2016-01-12 19:39:00+00:00,2016-01-12 19:58:00+00:00,short,192.525,192.9,-0.0019477989871445266,-1.5369497467861317,0.7169384375497821,trend,loss,0.0021555642124399016,0.001688092455525345
SPY,2016-01-13 00:10:00+00:00,2016-01-13 00:18:00+00:00,short,193.4,193.65,-0.0012926577042399173,-1.3731644260599793,0.6690909054312991,normal,loss,0.001344364012409467,0.0004136504653568382
SPY,2016-01-13 00:40:00+00:00,2016-01-13 00:48:00+00:00,short,193.6,193.69,-0.00046487603305786886,-1.1662190082644672,0.9872225867642452,normal,loss,0.0005165289256198053,0.00030991735537191256
SPY,2016-01-13 09:00:00+00:00,2016-01-13 09:10:00+00:00,short,194.8,195.06,-0.0013347022587268526,-1.3836755646817132,0.6404903266930352,trend,loss,0.0013347022587268526,0.0003080082135523731
SPY,2016-01-13 12:51:00+00:00,2016-01-13 13:21:00+00:00,short,194.21,194.46,-0.0012872663611554502,-1.3718165902888626,0.6246487723566914,trend,loss,0.006333350496884762,0.001956644868956261
SPY,2016-01-13 14:01:00+00:00,2016-01-13 14:32:00+00:00,short,194.62,194.51,0.0005652039872572893,-0.9086990031856776,0.7237913359679479,normal,loss,0.0007707327098962372,0.0019011406844106698
SPY,2016-01-13 14:35:00+00:00,2016-01-13 15:06:00+00:00,short,194.55,193.95,0.0030840400925213193,-0.2789899768696702,0.7861917775629724,trend,loss,0.0015934207144692996,0.003546646106399371
SPY,2016-01-13 16:21:00+00:00,2016-01-13 16:43:00+00:00,short,193.77,193.1,0.0034577075914745104,-0.18557310213137246,0.6900426118752204,trend,loss,0.0,0.0034577075914745104
SPY,2016-01-13 19:35:00+00:00,2016-01-13 19:44:00+00:00,long,189.1,188.55,-0.0029085140137492488,-1.777128503437312,0.6934504618939001,trend,loss,0.003807509254362765,0.0014859862506610571
SPY,2016-01-13 20:00:00+00:00,2016-01-13 20:25:00+00:00,short,189.31,189.905,-0.003142992974486286,-1.8357482436215715,1.1906323903803686,trend,loss,0.0035391685595055067,0.001531878928741176
SPY,2016-01-13 20:26:00+00:00,2016-01-13 20:46:00+00:00,short,190.02,189.0,0.005367856015156353,0.29196400378908804,0.6555700204653031,normal,win,0.0005262603936427445,0.005367856015156353
SPY,2016-01-13 20:55:00+00:00,2016-01-13 21:26:00+00:00,short,188.93,188.73,0.0010585931297306783,-0.7853517175673304,0.980142286820604,normal,loss,0.003627269359021774,0.0011644524427036407
SPY,2016-01-13 22:11:00+00:00,2016-01-13 22:32:00+00:00,short,188.89,188.82,0.00037058605537610876,-0.9573534861559728,1.145245343245982,chop,loss,0.00021176346021504827,0.00037058605537610876
SPY,2016-01-13 23:00:00+00:00,2016-01-13 23:31:00+00:00,short,189.07,189.15,-0.00042312371079500984,-1.1557809276987525,0.6810309149296706,normal,loss,0.0005817951023431197,0.0005817951023429694
SPY,2016-01-14 00:07:00+00:00,2016-01-14 00:30:00+00:00,short,188.91,189.04,-0.0006881583822984249,-1.2220395955746062,1.1240603447905062,normal,loss,0.0007940289026520867,0.0007940289026520867
SPY,2016-01-14 10:28:00+00:00,2016-01-14 10:33:00+00:00,short,188.96,188.5,0.002434377646062701,-0.4414055884843249,0.760402389978774,normal,loss,0.0,0.002434377646062701
SPY,2016-01-14 11:43:00+00:00,2016-01-14 11:51:00+00:00,short,188.36,188.69,-0.0017519643236355068,-1.4879910809088766,0.8507904175113319,normal,loss,0.0017519643236355068,0.0009556169038012678
SPY,2016-01-14 12:51:00+00:00,2016-01-14 12:57:00+00:00,short,189.4,189.61,-0.0011087645195354168,-1.3271911298838541,0.625254391414558,trend,loss,0.0011087645195354168,0.0006335797254488096
SPY,2016-01-14 12:59:00+00:00,2016-01-14 13:30:00+00:00,short,189.54,189.51,0.00015827793605571985,-1.01043051598607,0.6182665692404771,normal,loss,0.0007913896802785992,0.005223171889838455
SPY,2016-01-14 15:04:00+00:00,2016-01-14 15:18:00+00:00,long,188.02,189.295,0.006781193490054128,0.645298372513532,0.6507812347380251,trend,win,0.00042601850866937465,0.006781193490054128
SPY,2016-01-14 15:38:00+00:00,2016-01-14 16:09:00+00:00,short,191.245,190.74,0.0026405919108996073,-0.3898520222750982,0.6331993749273694,trend,loss,0.002222280321054056,0.002954325603283734
SPY,2016-01-14 17:20:00+00:00,2016-01-14 17:35:00+00:00,short,190.96,191.33,-0.0019375785504818,-1.53439463762045,0.6149635079508613,trend,loss,0.002304147465437776,0.0012044407205698481
SPY,2016-01-14 18:10:00+00:00,2016-01-14 18:22:00+00:00,short,191.86,192.26,-0.002084853539038764,-1.571213384759691,0.7088278876923959,normal,loss,0.0021890962159907615,0.0006775774001877612
SPY,2016-01-14 18:31:00+00:00,2016-01-14 19:02:00+00:00,short,192.23,191.92,0.001612651511210541,-0.6468371221973648,0.893858768707082,trend,loss,0.0009363782968319556,0.0022889247255891264
SPY,2016-01-14 20:34:00+00:00,2016-01-14 20:53:00+00:00,long,192.15,191.68,-0.002446005724694243,-1.6615014311735607,0.6507189455607176,trend,loss,0.002446005724694243,0.001404631798074457
SPY,2016-01-14 21:23:00+00:00,2016-01-14 21:54:00+00:00,short,191.85,191.86,-5.212405525159931e-05,-1.0630310138128998,0.8691416220355296,normal,loss,0.0003648683867604544,0.0006254886630180065
SPY,2016-01-15 00:03:00+00:00,2016-01-15 00:36:00+00:00,short,192.45,192.17,0.0014549233567160362,-0.686269160820991,1.048496994206688,normal,loss,0.0001558846453624377,0.0014549233567160362
SPY,2016-01-15 09:00:00+00:00,2016-01-15 09:08:00+00:00,long,189.68,189.2,-0.0025305778152679152,-1.682644453816979,1.3299613004765758,trend,loss,0.0029523407844791348,0.0
SPY,2016-01-15 12:16:00+00:00,2016-01-15 12:30:00+00:00,short,189.23,188.76,0.002483749933942815,-0.4290625165142963,0.6889157712099212,normal,loss,0.00021138297310162484,0.002483749933942815
SPY,2016-01-15 12:55:00+00:00,2016-01-15 13:12:00+00:00,short,189.05,188.6,0.002380322665961476,-0.4549193335096311,0.6059827444210569,trend,loss,0.0008992330071409018,0.002380322665961476
SPY,2016-01-15 13:14:00+00:00,2016-01-15 13:42:00+00:00,short,188.55,187.78,0.00408379740121989,-0.029050649695027575,5.95629623668361,trend,loss,0.0008485812781755321,0.00408379740121989
SPY,2016-01-15 13:51:00+00:00,2016-01-15 14:22:00+00:00,long,187.2,187.26,0.00032051282051283266,-0.9698717948717919,1.2919077427338557,trend,loss,0.0010683760683760078,0.0022970085470085835
SPY,2016-01-15 15:03:00+00:00,2016-01-15 15:25:00+00:00,long,187.17,188.34,0.006251001763103147,0.5127504407757866,0.6343276141627812,trend,win,0.00010685473099311755,0.006571565956082803
SPY,2016-01-15 15:32:00+00:00,2016-01-15 15:58:00+00:00,short,188.41,187.5491,0.004569290377368434,0.09232259434210865,0.6681230738345709,trend,win,0.0009022875643544181,0.004569290377368434
SPY,2016-01-15 16:26:00+00:00,2016-01-15 16:56:00+00:00,short,187.7,186.99,0.003782631859349918,-0.10434203516252061,0.6147784317777955,chop,loss,0.0014384656366542902,0.003782631859349918
SPY,2016-01-15 18:54:00+00:00,2016-01-15 19:25:00+00:00,short,187.36,186.965,0.0021082408198121808,-0.5229397950469548,0.7031989324072526,trend,loss,0.0005337318531169636,0.00266865926558497
SPY,2016-01-15 20:05:00+00:00,2016-01-15 20:17:00+00:00,short,188.251,187.15,0.005848574509564353,0.4121436273910881,0.619143839598722,trend,win,0.0004727730529983832,0.005848574509564353
